record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3ReajjybOfBAonXBz,5155386,new_entry,,,"",On the 4th of April  the Gabonese government released several financial measures aimed at protecting companies from the financial impact of the COVID 19 crisis,2020-04-03,2020-04-04,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,0,,,,Health Resources,Health Insurance,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,"Essential workers (please note their occuption in the text entry where applicable),Non-essential workers (please note their occupation in the text entry where applicable)",,,Mandatory (Unspecified/Implied),National Government,62.2196754568477,59.3384461931019,56.4286230015771,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PHz6UrKCAvba4Vj,https://www.facebook.com/PresidenceGabon/videos/228960305017950/?hc_ref=ARTzLyZMcLaK6oYVMSQE6kQAUHZ2FGH-YJ1fadMl5ZYojfht9fJifb-1X0y7QTel9n8&__xts__[0]=68.ARCL-nvxLv-1viaMn5p8fCquWSTGduiUbRItmyHgn_IIGB2ImV0Y2pYRcx4B-m3yUcki7Ue-eTkPTTPbZRQ_6LC4KbQlso4YXhU6CH22DG9W-cpPwZRwEKKUXYydFuCm4GqCUn6iqxzsyKjgfNtLPXFA3s7xi39a4D4H8s6U7ia0Z2ExThlwY0HR-QJkbUK0BMam5VdoG4KragfTkWcAqTnYEFAzllyVaeqsmR53lzNJ1H-alw-KZC59IJpyqmkTsZUhX5RSTClR4kB3RQXUOTm2uOyh-UF7SgNV3umy8_rb_hx-0t7TPY-DkUzEjWC08eb_EswxPVf-dqO5TAqup2FmDP38vzCRk3ngrUl2PrMOKa_uhvY9fD7yAoDxHtcCv-LIZ3wFyfv3ZdOS4wm8QKvYJZnfU2aFy7dXn-oRxG4qAqFIZePK7yYWej0Hznstf-bz7_fWdrVJs5QB9ZG4nKadW9rUaSmITy_08g-miXxh_Y2EiSAYofLjjtmZ9cM&__tn__=kCH-R,2022-10-11,2022-10-11T23:59:59Z
R_xoue4D4I5nBD7odGu,5155386,update,End of Policy,,"","On the 4th of April  the Gabonese government released several financial measures aimed at protecting companies from the financial impact of the COVID 19 crisis
 UPDATE: The policy has an imprecise natural end date",2020-04-03,2020-04-04,2020-04-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Gabon,GAB,GA,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,"Essential workers (please note their occuption in the text entry where applicable),Non-essential workers (please note their occupation in the text entry where applicable)",,,Mandatory (Unspecified/Implied),National Government,62.2196754568477,59.3384461931019,56.4286230015771,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PHz6UrKCAvba4Vj,NA,2021-02-25,2021-02-25T08:07:29Z
R_xoue4D4I5nBD7odBz,5155386,update,End of Policy,,"","On the 4th of April  the Gabonese government released several financial measures aimed at protecting companies from the financial impact of the COVID 19 crisis
 UPDATE: The policy has an imprecise natural end date",2020-04-03,2020-04-04,2020-04-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Gabon,GAB,GA,National,0,,,,Health Resources,Health Insurance,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,"Essential workers (please note their occuption in the text entry where applicable),Non-essential workers (please note their occupation in the text entry where applicable)",,,Mandatory (Unspecified/Implied),National Government,62.2196754568477,59.3384461931019,56.4286230015771,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PHz6UrKCAvba4Vj,NA,2021-02-25,2021-02-25T08:07:29Z
R_9NtjWuNeEW2VxjXGv,1499245,new_entry,,,"",On April  6 The Gabonese Government announced that Public transports are free of charge until further notice.,2020-04-06,2020-04-06,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Gabon,GAB,GA,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.7896375217879,60.2354802549662,57.2255364612492,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dKaGC3W7NrNwuP,https://www.gabonmediatime.com/covid-19-lintegralite-de-lallocution-du-premier-ministre-sur-la-mise-en-oeuvre-des-mesures-daccompagnement/,2022-10-11,2022-10-11T23:59:59Z
R_9NtjWuNeEW2VxjXGu,1499245,new_entry,,,"",On April  6 The Gabonese Government announced that Public transports are free of charge until further notice.,2020-04-06,2020-04-06,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Gabon,GAB,GA,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.7896375217879,60.2354802549662,57.2255364612492,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dKaGC3W7NrNwuP,https://www.gabonmediatime.com/covid-19-lintegralite-de-lallocution-du-premier-ministre-sur-la-mise-en-oeuvre-des-mesures-daccompagnement/,2022-10-11,2022-10-11T23:59:59Z
R_27droLlsYkfPrVgCr,2993696,new_entry,,,"",On May 7 The Gabonese Government effected the Distribution of 5 millions masks to the population.,2020-05-07,2020-05-07,2020-05-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Gabon,GAB,GA,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.8137313983185,68.8816508456584,65.8062536396641,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1doCG5IOjxK39oO,https://www.gabonmediatime.com/covid-19-noureddin-bongo-annonce-la-distribution-de-5-millions-de-masques-aux-populations/,2022-10-11,2022-10-11T23:59:59Z
R_2r6pzesaUQ9OdYRCr,7877407,new_entry,,,"","On May 7, the Gabonees government distributed 5 millions masks to the population.",2020-05-07,2020-05-07,2020-05-08,The policy is a one-time measure (e.g. publication of guidelines),Gabon,GAB,GA,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.8137313983185,68.8816508456584,65.8062536396641,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DMMYOGTfFIc0Iw1,https://www.gabonmediatime.com/covid-19-noureddin-bongo-annonce-la-distribution-de-5-millions-de-masques-aux-populations/,2022-10-11,2022-10-11T23:59:59Z
R_2qgsUzw3AYf9XupGl,8204060,new_entry,,,"","On April 18,in order to alleviate pressure on hospitals, the Government of Gabon set up 20 mobile treatment centres  .",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,68.3489570897482,65.5862322559863,62.6570820150251,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xFpJUyZ3OcsIDV,https://infocovid.ga/conference-de-presse-du-mercredi-20-mai-2020/,2022-10-11,2022-10-11T23:59:59Z
R_2pQcgBm7HSZowrOGl,5888846,new_entry,,,"","On May 20, the Gabonese government alleviated pressure on hospitals, by setting up 20 mobile treatment centres.",2020-05-20,2020-05-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,68.2170140377531,65.3931906216646,62.8342847303972,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3D7HAzf5Rv4KGH1,https://infocovid.ga/conference-de-presse-du-mercredi-20-mai-2020/,2022-10-11,2022-10-11T23:59:59Z
R_2pQcgBm7HSZowrOFa,5888846,new_entry,,,"","On May 20, the Gabonese government alleviated pressure on hospitals, by setting up 20 mobile treatment centres.",2020-05-20,2020-05-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,68.2170140377531,65.3931906216646,62.8342847303972,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3D7HAzf5Rv4KGH1,https://infocovid.ga/conference-de-presse-du-mercredi-20-mai-2020/,2022-10-11,2022-10-11T23:59:59Z
R_SBn8RlKlyycifhDCr,3588488,new_entry,,,"","On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,2020-08-25,The policy is a one-time measure (e.g. publication of guidelines),Gabon,GAB,GA,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EDOIsEz1ES5gTo,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2022-10-11,2022-10-11T23:59:59Z
R_SBn8RlKlyycifhDEm,3588488,new_entry,,,"","On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,2020-08-25,The policy is a one-time measure (e.g. publication of guidelines),Gabon,GAB,GA,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EDOIsEz1ES5gTo,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2022-10-11,2022-10-11T23:59:59Z
R_SBn8RlKlyycifhDBx,3588488,new_entry,,,"","On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,2020-08-25,The policy is a one-time measure (e.g. publication of guidelines),Gabon,GAB,GA,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EDOIsEz1ES5gTo,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2022-10-11,2022-10-11T23:59:59Z
R_SBn8RlKlyycifhDCs,3588488,new_entry,,,"","On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,2020-08-25,The policy is a one-time measure (e.g. publication of guidelines),Gabon,GAB,GA,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EDOIsEz1ES5gTo,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2022-10-11,2022-10-11T23:59:59Z
R_SBn8RlKlyycifhDGv,3588488,new_entry,,,"","On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,2020-08-25,The policy is a one-time measure (e.g. publication of guidelines),Gabon,GAB,GA,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EDOIsEz1ES5gTo,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2022-10-11,2022-10-11T23:59:59Z
R_SBn8RlKlyycifhDDy,3588488,new_entry,,,"","On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,2020-08-25,The policy is a one-time measure (e.g. publication of guidelines),Gabon,GAB,GA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EDOIsEz1ES5gTo,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2022-10-11,2022-10-11T23:59:59Z
R_1lhMMN8PjXYYY4YCr,1048872,new_entry,,,"","On 30 August, 100 beds, 100 mattresses, 50 thermo flash, 400 visors, 2,000 gowns, 1,000 overshoes, 200,000 masks, 10,000 gloves and 138 liters of hydro-alcoholic gel were distributed to health establishments in Woleu-Ntem and for health personnel, by the Gabon Health Minisitry Covid-19 steering committee",2020-08-30,2020-08-30,2020-08-31,The policy is a one-time measure (e.g. publication of guidelines),Gabon,GAB,GA,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,68.1737381351367,65.3438812982214,62.4133480676007,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1yQES6cFkbzJ3mF,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte-dans-le-woleu-ntem/,2022-10-11,2022-10-11T23:59:59Z
R_1lhMMN8PjXYYY4YEm,1048872,new_entry,,,"","On 30 August, 100 beds, 100 mattresses, 50 thermo flash, 400 visors, 2,000 gowns, 1,000 overshoes, 200,000 masks, 10,000 gloves and 138 liters of hydro-alcoholic gel were distributed to health establishments in Woleu-Ntem and for health personnel, by the Gabon Health Minisitry Covid-19 steering committee",2020-08-30,2020-08-30,2020-08-31,The policy is a one-time measure (e.g. publication of guidelines),Gabon,GAB,GA,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,68.1737381351367,65.3438812982214,62.4133480676007,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1yQES6cFkbzJ3mF,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte-dans-le-woleu-ntem/,2022-10-11,2022-10-11T23:59:59Z
